           wave         flux     flux_err    norm_flux   model_flux   model_flux_err      res_flux  
  6116.00000000   0.05032570   0.00133250   0.05287936   0.04981149       0.00000110    0.00051421  
  6117.00000000   0.05058200   0.00133464   0.05284722   0.04977580       0.00000075    0.00080620  
  6118.00000000   0.05012270   0.00132928   0.05281508   0.04974012       0.00000092    0.00038258  
  6119.00000000   0.04975800   0.00132318   0.05278295   0.04970445       0.00000137    0.00005355  
  6120.00000000   0.04976970   0.00132319   0.05275085   0.04966883       0.00000135    0.00010087  
  6121.00000000   0.04932640   0.00131913   0.05271879   0.04963326       0.00000084   -0.00030686  
  6122.00000000   0.04897130   0.00131682   0.05268676   0.04959774       0.00000149   -0.00062644  
  6123.00000000   0.04955160   0.00132035   0.05265475   0.04956227       0.00000257   -0.00001067  
  6124.00000000   0.04979150   0.00132354   0.05262276   0.04952685       0.00000384    0.00026465  
  6125.00000000   0.04996970   0.00132526   0.05259079   0.04949147       0.00000441    0.00047823  
  6126.00000000   0.04974630   0.00132166   0.05255885   0.04945616       0.00000523    0.00029014  
  6127.00000000   0.04964480   0.00132113   0.05252693   0.04942090       0.00000613    0.00022390  
  6128.00000000   0.04968400   0.00132213   0.05249504   0.04938572       0.00000700    0.00029828  
  6129.00000000   0.04920960   0.00131943   0.05246318   0.04935062       0.00000769   -0.00014102  
  6130.00000000   0.04915240   0.00131879   0.05243135   0.04931561       0.00000826   -0.00016321  
  6131.00000000   0.04906430   0.00131868   0.05239955   0.04928068       0.00000881   -0.00021638  
  6132.00000000   0.04874060   0.00131868   0.05236777   0.04924584       0.00000934   -0.00050524  
  6133.00000000   0.04937230   0.00132635   0.05233601   0.04921109       0.00000983    0.00016121  
  6134.00000000   0.04922240   0.00132641   0.05230426   0.04917643       0.00001027    0.00004597  
  6135.00000000   0.04963890   0.00133381   0.05227253   0.04914186       0.00001068    0.00049704  
  6136.00000000   0.04938530   0.00133931   0.05224082   0.04910741       0.00001104    0.00027789  
  6137.00000000   0.04843370   0.00133379   0.05220914   0.04907307       0.00001138   -0.00063937  
  6138.00000000   0.04803820   0.00132914   0.05217749   0.04903886       0.00001168   -0.00100066  
  6139.00000000   0.04845530   0.00133487   0.05214585   0.04900475       0.00001191   -0.00054945  
  6140.00000000   0.04916270   0.00134691   0.05211421   0.04897075       0.00001205    0.00019195  
  6141.00000000   0.04913900   0.00135144   0.05208258   0.04893686       0.00001213    0.00020214  
  6142.00000000   0.04953490   0.00135428   0.05205099   0.04890312       0.00001219    0.00063178  
  6143.00000000   0.04881110   0.00134084   0.05201946   0.04886955       0.00001226   -0.00005845  
  6144.00000000   0.04837240   0.00133165   0.05198799   0.04883614       0.00001232   -0.00046374  
  6145.00000000   0.04839000   0.00133221   0.05195656   0.04880288       0.00001235   -0.00041288  
  6146.00000000   0.04808810   0.00132897   0.05192514   0.04876975       0.00001232   -0.00068165  
  6147.00000000   0.04778200   0.00132445   0.05189373   0.04873675       0.00001222   -0.00095475  
  6148.00000000   0.04845410   0.00132328   0.05186233   0.04870388       0.00001205   -0.00024978  
  6149.00000000   0.04884820   0.00131993   0.05183095   0.04867113       0.00001187    0.00017707  
  6150.00000000   0.04874910   0.00131951   0.05179957   0.04863850       0.00001189    0.00011060  
  6151.00000000   0.04871330   0.00132436   0.05176821   0.04860598       0.00001199    0.00010732  
  6152.00000000   0.04841020   0.00132912   0.05173685   0.04857358       0.00001199   -0.00016338  
  6153.00000000   0.04847530   0.00133968   0.05170552   0.04854130       0.00001180   -0.00006600  
  6154.00000000   0.04786490   0.00134413   0.05167423   0.04850916       0.00001140   -0.00064426  
  6155.00000000   0.04846180   0.00135213   0.05164296   0.04847714       0.00001089   -0.00001534  
  6156.00000000   0.04946640   0.00136052   0.05161174   0.04844524       0.00001037    0.00102116  
  6157.00000000   0.04853120   0.00135467   0.05158055   0.04841347       0.00000983    0.00011773  
  6158.00000000   0.04818590   0.00135279   0.05154939   0.04838181       0.00000924   -0.00019591  
  6159.00000000   0.04800150   0.00134862   0.05151825   0.04835025       0.00000860   -0.00034875  
  6160.00000000   0.04780590   0.00133704   0.05148711   0.04831878       0.00000789   -0.00051288  
  6161.00000000   0.04800190   0.00132583   0.05145599   0.04828738       0.00000739   -0.00028548  
  6162.00000000   0.04841720   0.00131986   0.05142488   0.04825607       0.00000710    0.00016113  
  6163.00000000   0.04877250   0.00131824   0.05139380   0.04822486       0.00000665    0.00054764  
  6164.00000000   0.04878020   0.00131498   0.05136276   0.04819374       0.00000578    0.00058646  
  6165.00000000   0.04847200   0.00131095   0.05133177   0.04816273       0.00000495    0.00030927  
  6166.00000000   0.04823490   0.00132264   0.05130082   0.04813181       0.00000416    0.00010309  
  6167.00000000   0.04843680   0.00133738   0.05126989   0.04810097       0.00000332    0.00033583  
  6168.00000000   0.04795480   0.00133599   0.05123896   0.04807017       0.00000305   -0.00011537  
  6169.00000000   0.04690430   0.00132789   0.05120803   0.04803943       0.00000272   -0.00113513  
  6170.00000000   0.04733470   0.00132903   0.05117712   0.04800876       0.00000246   -0.00067406  
  6171.00000000   0.04804140   0.00133877   0.05114625   0.04797817       0.00000230    0.00006323  
  6172.00000000   0.04808690   0.00134386   0.05111541   0.04794766       0.00000215    0.00013924  
  6173.00000000   0.04764860   0.00133930   0.05108459   0.04791720       0.00000237   -0.00026860  
  6174.00000000   0.04791440   0.00132796   0.05105378   0.04788678       0.00000213    0.00002762  
  6175.00000000   0.04823180   0.00131491   0.05102299   0.04785642       0.00000272    0.00037538  
  6176.00000000   0.04824080   0.00131044   0.05099224   0.04782611       0.00000244    0.00041469  
  6177.00000000   0.04827630   0.00131010   0.05096152   0.04779586       0.00000283    0.00048044  
  6178.00000000   0.04800250   0.00130911   0.05093081   0.04776563       0.00000264    0.00023687  
  6179.00000000   0.04827970   0.00130909   0.05090012   0.04773543       0.00000262    0.00054427  
  6180.00000000   0.04832940   0.00130497   0.05086943   0.04770525       0.00000294    0.00062415  
  6181.00000000   0.04722730   0.00129475   0.05083876   0.04767509       0.00000323   -0.00044779  
  6182.00000000   0.04671640   0.00129031   0.05080810   0.04764496       0.00000350   -0.00092856  
  6183.00000000   0.04775520   0.00129923   0.05077747   0.04761487       0.00000374    0.00014033  
  6184.00000000   0.04794390   0.00130045   0.05074687   0.04758483       0.00000392    0.00035907  
  6185.00000000   0.04707940   0.00129472   0.05071631   0.04755484       0.00000385   -0.00047544  
  6186.00000000   0.04773030   0.00129964   0.05068581   0.04752492       0.00000375    0.00020538  
  6187.00000000   0.04815330   0.00130225   0.05065535   0.04749505       0.00000365    0.00065825  
  6188.00000000   0.04753380   0.00129776   0.05062493   0.04746522       0.00000358    0.00006858  
  6189.00000000   0.04741360   0.00129936   0.05059452   0.04743542       0.00000356   -0.00002182  
  6190.00000000   0.04750850   0.00130007   0.05056413   0.04740563       0.00000359    0.00010287  
  6191.00000000   0.04728900   0.00129611   0.05053375   0.04737588       0.00000344   -0.00008688  
  6192.00000000   0.04717300   0.00129585   0.05050339   0.04734614       0.00000322   -0.00017314  
  6193.00000000   0.04749980   0.00129847   0.05047303   0.04731643       0.00000299    0.00018337  
  6194.00000000   0.04696310   0.00129270   0.05044267   0.04728672       0.00000275   -0.00032362  
  6195.00000000   0.04707590   0.00129397   0.05041231   0.04725702       0.00000251   -0.00018112  
  6196.00000000   0.04741380   0.00129413   0.05038196   0.04722733       0.00000252    0.00018647  
  6197.00000000   0.04822700   0.00130082   0.05035161   0.04719766       0.00000272    0.00102934  
  6198.00000000   0.04749050   0.00130743   0.05032128   0.04716803       0.00000268    0.00032247  
  6199.00000000   0.04671140   0.00131226   0.05029100   0.04713844       0.00000305   -0.00042704  
  6200.00000000   0.04676690   0.00131567   0.05026077   0.04710893       0.00000247   -0.00034203  
  6201.00000000   0.04679070   0.00131401   0.05023059   0.04707948       0.00000276   -0.00028878  
  6202.00000000   0.04698510   0.00131626   0.05020043   0.04705007       0.00000241   -0.00006497  
  6203.00000000   0.04699120   0.00131869   0.05017028   0.04702069       0.00000261   -0.00002949  
  6204.00000000   0.04722650   0.00131799   0.05014013   0.04699133       0.00000285    0.00023517  
  6205.00000000   0.04813000   0.00132316   0.05010999   0.04696200       0.00000318    0.00116800  
  6206.00000000   0.04764100   0.00130880   0.05007988   0.04693272       0.00000351    0.00070828  
  6207.00000000   0.04694320   0.00129086   0.05004981   0.04690351       0.00000436    0.00003969  
  6208.00000000   0.04709780   0.00129260   0.05001978   0.04687436       0.00000556    0.00022344  
  6209.00000000   0.04742170   0.00129957   0.04998978   0.04684528       0.00000682    0.00057642  
  6210.00000000   0.04758960   0.00130091   0.04995980   0.04681626       0.00000795    0.00077334  
  6211.00000000   0.04767520   0.00130070   0.04992984   0.04678731       0.00000849    0.00088789  
  6212.00000000   0.04693940   0.00129515   0.04989988   0.04675843       0.00000906    0.00018097  
  6213.00000000   0.04628420   0.00128993   0.04986995   0.04672964       0.00000994   -0.00044544  
  6214.00000000   0.04616960   0.00128842   0.04984006   0.04670097       0.00001096   -0.00053137  
  6215.00000000   0.04638140   0.00129084   0.04981021   0.04667243       0.00001198   -0.00029103  
  6216.00000000   0.04647390   0.00129068   0.04978039   0.04664404       0.00001295   -0.00017014  
  6217.00000000   0.04643530   0.00130020   0.04975059   0.04661578       0.00001335   -0.00018048  
  6218.00000000   0.04654260   0.00131345   0.04972080   0.04658765       0.00001369   -0.00004505  
  6219.00000000   0.04572660   0.00130986   0.04969102   0.04655966       0.00001418   -0.00083306  
  6220.00000000   0.04604610   0.00131089   0.04966125   0.04653182       0.00001478   -0.00048572  
  6221.00000000   0.04690920   0.00131602   0.04963149   0.04650414       0.00001530    0.00040506  
  6222.00000000   0.04664340   0.00131265   0.04960175   0.04647662       0.00001572    0.00016678  
  6223.00000000   0.04592710   0.00130754   0.04957202   0.04644927       0.00001610   -0.00052217  
  6224.00000000   0.04571770   0.00130403   0.04954230   0.04642209       0.00001638   -0.00070439  
  6225.00000000   0.04582000   0.00129138   0.04951259   0.04639509       0.00001650   -0.00057509  
  6226.00000000   0.04540860   0.00127426   0.04948291   0.04636828       0.00001674   -0.00095968  
  6227.00000000   0.04530300   0.00126979   0.04945326   0.04634169       0.00001692   -0.00103869  
  6228.00000000   0.04656380   0.00128095   0.04942367   0.04631531       0.00001707    0.00024849  
  6229.00000000   0.04696780   0.00129792   0.04939412   0.04628915       0.00001720    0.00067865  
  6230.00000000   0.04668760   0.00132617   0.04936460   0.04626318       0.00001725    0.00042442  
  6231.00000000   0.04647850   0.00137070   0.04933507   0.04623736       0.00001719    0.00024114  
  6232.00000000   0.04678560   0.00139488   0.04930553   0.04621169       0.00001702    0.00057391  
  6233.00000000   0.04595890   0.00140634   0.04927600   0.04618620       0.00001677   -0.00022730  
  6234.00000000   0.04519120   0.00140113   0.04924650   0.04616090       0.00001646   -0.00096970  
  6235.00000000   0.04590320   0.00141609   0.04921705   0.04613582       0.00001612   -0.00023262  
  6236.00000000   0.04575130   0.00142907   0.04918764   0.04611094       0.00001573   -0.00035964  
  6237.00000000   0.04591460   0.00143214   0.04915825   0.04608625       0.00001528   -0.00017165  
  6238.00000000   0.04636330   0.00141697   0.04912889   0.04606174       0.00001475    0.00030156  
  6239.00000000   0.04568550   0.00137996   0.04909955   0.04603740       0.00001414   -0.00035190  
  6240.00000000   0.04504730   0.00134609   0.04907022   0.04601324       0.00001344   -0.00096594  
  6241.00000000   0.04601250   0.00133440   0.04904090   0.04598924       0.00001265    0.00002326  
  6242.00000000   0.04670440   0.00132975   0.04901158   0.04596539       0.00001177    0.00073901  
  6243.00000000   0.04575540   0.00132233   0.04898227   0.04594169       0.00001079   -0.00018629  
  6244.00000000   0.04521020   0.00131085   0.04895297   0.04591814       0.00000974   -0.00070794  
  6245.00000000   0.04522920   0.00130421   0.04892370   0.04589475       0.00000865   -0.00066555  
  6246.00000000   0.04527470   0.00128902   0.04889448   0.04587154       0.00000753   -0.00059684  
  6247.00000000   0.04589840   0.00127846   0.04886531   0.04584850       0.00000641    0.00004990  
  6248.00000000   0.04613200   0.00127991   0.04883618   0.04582562       0.00000527    0.00030638  
  6249.00000000   0.04614790   0.00128053   0.04880707   0.04580287       0.00000409    0.00034503  
  6250.00000000   0.04580740   0.00127399   0.04877798   0.04578023       0.00000285    0.00002717  
  6251.00000000   0.04512890   0.00126722   0.04874889   0.04575768       0.00000189   -0.00062878  
  6252.00000000   0.04490410   0.00128274   0.04871980   0.04573522       0.00000075   -0.00083112  
  6253.00000000   0.04514600   0.00134234   0.04869073   0.04571286       0.00000110   -0.00056686  
  6254.00000000   0.04571370   0.00137944   0.04866170   0.04569059       0.00000265    0.00002311  
