           wave         flux     flux_err    norm_flux   model_flux   model_flux_err      res_flux  
  7730.00000000   0.05299910   0.00433914   0.04815867   0.05254205       0.00006689    0.00045705  
  7732.00000000   0.05325540   0.00423580   0.04811197   0.05250977       0.00006421    0.00074563  
  7734.00000000   0.05306510   0.00429841   0.04806458   0.05247671       0.00006100    0.00058839  
  7736.00000000   0.04918240   0.00420782   0.04801751   0.05244391       0.00005690   -0.00326151  
  7738.00000000   0.05139990   0.00422491   0.04797115   0.05241174       0.00005227   -0.00101184  
  7740.00000000   0.05284380   0.00423184   0.04792527   0.05237999       0.00004834    0.00046381  
  7742.00000000   0.05452850   0.00432188   0.04787955   0.05234833       0.00004582    0.00218017  
  7744.00000000   0.05117390   0.00444113   0.04783374   0.05231652       0.00004366   -0.00114262  
  7746.00000000   0.05008410   0.00522504   0.04778766   0.05228437       0.00004034   -0.00220027  
  7748.00000000   0.05673150   0.00681179   0.04774126   0.05225183       0.00003033    0.00447967  
  7750.00000000   0.06456440   0.00775536   0.04769462   0.05221898       0.00002823    0.01234542  
  7752.00000000   0.05957200   0.00726916   0.04764800   0.05218608       0.00002465    0.00738592  
  7754.00000000   0.05091970   0.00586969   0.04760196   0.05215372       0.00002552   -0.00123402  
  7756.00000000   0.05115690   0.00519588   0.04755703   0.05212243       0.00002344   -0.00096553  
  7758.00000000   0.05686390   0.00552220   0.04751281   0.05209183       0.00001800    0.00477207  
  7760.00000000   0.05488730   0.00570538   0.04746789   0.05206052       0.00001348    0.00282678  
  7762.00000000   0.05626370   0.00533281   0.04742143   0.05202770       0.00001004    0.00423600  
  7764.00000000   0.05160390   0.00466821   0.04737437   0.05199431       0.00000669   -0.00039041  
  7766.00000000   0.04535420   0.00415759   0.04732821   0.05196190       0.00000297   -0.00660770  
  7768.00000000   0.04798380   0.00418821   0.04728353   0.05193107       0.00000333   -0.00394727  
  7770.00000000   0.05256260   0.00450463   0.04724004   0.05190155       0.00000369    0.00066105  
  7772.00000000   0.05744970   0.00476566   0.04719705   0.05187267       0.00000421    0.00557703  
  7774.00000000   0.04948660   0.00467477   0.04715337   0.05184322       0.00000619   -0.00235662  
  7776.00000000   0.04762950   0.00459170   0.04710790   0.05181213       0.00000687   -0.00418263  
  7778.00000000   0.05503170   0.00487939   0.04706105   0.05177981       0.00000755    0.00325189  
  7780.00000000   0.05194700   0.00506981   0.04701479   0.05174824       0.00001035    0.00019876  
  7782.00000000   0.04839850   0.00489481   0.04697035   0.05171868       0.00001037   -0.00332018  
  7784.00000000   0.05105540   0.00456498   0.04692671   0.05169008       0.00001202   -0.00063468  
  7786.00000000   0.04979250   0.00446836   0.04688210   0.05166070       0.00001367   -0.00186820  
  7788.00000000   0.04742550   0.00472077   0.04683616   0.05163017       0.00001317   -0.00420467  
  7790.00000000   0.05205550   0.00552075   0.04678989   0.05159949       0.00001454    0.00045601  
  7792.00000000   0.05065730   0.00660160   0.04674419   0.05156955       0.00001575   -0.00091225  
  7794.00000000   0.05872160   0.00709855   0.04669912   0.05154040       0.00001623    0.00718120  
  7796.00000000   0.05643670   0.00630322   0.04665442   0.05151176       0.00001704    0.00492494  
  7798.00000000   0.04786870   0.00507267   0.04660997   0.05148352       0.00001925   -0.00361482  
  7800.00000000   0.04938700   0.00453628   0.04656583   0.05145572       0.00002115   -0.00206872  
  7802.00000000   0.05075460   0.00449946   0.04652189   0.05142826       0.00001896   -0.00067366  
  7804.00000000   0.05326440   0.00470433   0.04647767   0.05140064       0.00001717    0.00186376  
  7806.00000000   0.05723700   0.00524274   0.04643267   0.05137234       0.00001841    0.00586466  
  7808.00000000   0.05537170   0.00550976   0.04638723   0.05134373       0.00002032    0.00402797  
  7810.00000000   0.04993940   0.00517981   0.04634262   0.05131604       0.00002104   -0.00137664  
  7812.00000000   0.04912010   0.00477975   0.04629954   0.05128999       0.00001948   -0.00216989  
  7814.00000000   0.04950190   0.00467387   0.04625706   0.05126465       0.00001860   -0.00176275  
  7816.00000000   0.04654860   0.00484777   0.04621374   0.05123860       0.00002002   -0.00469000  
  7818.00000000   0.04846940   0.00582233   0.04616928   0.05121151       0.00002128   -0.00274211  
  7820.00000000   0.06076600   0.00706587   0.04612443   0.05118414       0.00002244    0.00958186  
  7822.00000000   0.06020970   0.00729836   0.04607985   0.05115713       0.00002113    0.00905257  
  7824.00000000   0.04871740   0.00623022   0.04603552   0.05113045       0.00001905   -0.00241305  
  7826.00000000   0.04500400   0.00490216   0.04599117   0.05110382       0.00001834   -0.00609982  
  7828.00000000   0.05005600   0.00437529   0.04594685   0.05107731       0.00001927   -0.00102131  
  7830.00000000   0.05294350   0.00433741   0.04590300   0.05105132       0.00002075    0.00189218  
  7832.00000000   0.05245550   0.00431998   0.04585992   0.05102615       0.00002193    0.00142935  
  7834.00000000   0.05262260   0.00434755   0.04581746   0.05100164       0.00002299    0.00162096  
  7836.00000000   0.05248430   0.00456033   0.04577525   0.05097741       0.00002406    0.00150689  
  7838.00000000   0.05154700   0.00503871   0.04573285   0.05095301       0.00002492    0.00059399  
  7840.00000000   0.05313070   0.00555398   0.04568968   0.05092786       0.00002585    0.00220284  
  7842.00000000   0.05804250   0.00568158   0.04564546   0.05090169       0.00002716    0.00714081  
  7844.00000000   0.05487260   0.00529237   0.04560072   0.05087503       0.00002756    0.00399757  
  7846.00000000   0.04458590   0.00495902   0.04555621   0.05084864       0.00002541   -0.00626274  
  7848.00000000   0.04432230   0.00560698   0.04551218   0.05082279       0.00002125   -0.00650049  
  7850.00000000   0.05971860   0.00691328   0.04546847   0.05079733       0.00001928    0.00892127  
  7852.00000000   0.06356350   0.00792092   0.04542492   0.05077210       0.00001947    0.01279140  
  7854.00000000   0.05169740   0.00795351   0.04538167   0.05074724       0.00002128    0.00095016  
  7856.00000000   0.04586560   0.00683069   0.04533896   0.05072303       0.00002359   -0.00485743  
  7858.00000000   0.04570020   0.00596492   0.04529694   0.05069962       0.00002525   -0.00499942  
  7860.00000000   0.05122490   0.00604116   0.04525565   0.05067706       0.00002586    0.00054784  
  7862.00000000   0.05171780   0.00580214   0.04521477   0.05065503       0.00002734    0.00106277  
  7864.00000000   0.04013080   0.00511346   0.04517326   0.05063252       0.00003296   -0.01050172  
  7866.00000000   0.04692390   0.00522609   0.04513005   0.05060846       0.00003590   -0.00368456  
  7868.00000000   0.05531170   0.00589236   0.04508551   0.05058321       0.00003696    0.00472849  
  7870.00000000   0.05340520   0.00619697   0.04504144   0.05055855       0.00003804    0.00284665  
  7872.00000000   0.05595320   0.00589410   0.04499905   0.05053568       0.00003678    0.00541752  
  7874.00000000   0.04845980   0.00538077   0.04495749   0.05051375       0.00003410   -0.00205395  
  7876.00000000   0.04924380   0.00530315   0.04491524   0.05049124       0.00003365   -0.00124744  
  7878.00000000   0.05895330   0.00557140   0.04487188   0.05046771       0.00003482    0.00848559  
  7880.00000000   0.05323810   0.00567851   0.04482802   0.05044380       0.00003531    0.00279430  
  7882.00000000   0.04722200   0.00556832   0.04478433   0.05042017       0.00003456   -0.00319817  
  7884.00000000   0.04505340   0.00528250   0.04474105   0.05039705       0.00003706   -0.00534365  
  7886.00000000   0.04360000   0.00537138   0.04469823   0.05037453       0.00003770   -0.00677453  
  7888.00000000   0.05186040   0.00635887   0.04465597   0.05035270       0.00003618    0.00150770  
  7890.00000000   0.05538910   0.00696441   0.04461448   0.05033175       0.00003540    0.00505735  
  7892.00000000   0.04915320   0.00615939   0.04457380   0.05031171       0.00003468   -0.00115851  
  7894.00000000   0.04648940   0.00509997   0.04453349   0.05029215       0.00003370   -0.00380275  
  7896.00000000   0.05028350   0.00480735   0.04449299   0.05027247       0.00003225    0.00001103  
  7898.00000000   0.05377220   0.00467620   0.04445184   0.05025224       0.00003010    0.00351996  
  7900.00000000   0.05285300   0.00464717   0.04440969   0.05023106       0.00002699    0.00262194  
  7902.00000000   0.04820930   0.00451521   0.04436655   0.05020895       0.00002296   -0.00199965  
  7904.00000000   0.05029070   0.00466748   0.04432334   0.05018683       0.00001881    0.00010387  
  7906.00000000   0.04898530   0.00500835   0.04428121   0.05016583       0.00001623   -0.00118053  
  7908.00000000   0.04040690   0.00541254   0.04424040   0.05014620       0.00001346   -0.00973930  
  7910.00000000   0.04496890   0.00663572   0.04420032   0.05012734       0.00001153   -0.00515844  
  7912.00000000   0.06478680   0.00836374   0.04416019   0.05010844       0.00001008    0.01467836  
  7914.00000000   0.07172390   0.00887338   0.04411925   0.05008871       0.00000868    0.02163519  
  7916.00000000   0.05828300   0.00784939   0.04407689   0.05006755       0.00000729    0.00821545  
  7918.00000000   0.04779260   0.00688160   0.04403334   0.05004514       0.00000734   -0.00225254  
  7920.00000000   0.06034700   0.00706960   0.04398965   0.05002257       0.00000722    0.01032443  
  7922.00000000   0.05705060   0.00657634   0.04394680   0.05000080       0.00000569    0.00704980  
  7924.00000000   0.04564110   0.00566659   0.04390514   0.04998019       0.00000558   -0.00433909  
  7926.00000000   0.04336480   0.00514806   0.04386466   0.04996073       0.00000597   -0.00659593  
  7928.00000000   0.04865630   0.00538488   0.04382497   0.04994207       0.00000688   -0.00128577  
  7930.00000000   0.05210730   0.00603409   0.04378527   0.04992338       0.00000822    0.00218392  
  7932.00000000   0.04900010   0.00613885   0.04374490   0.04990401       0.00001044   -0.00090391  
  7934.00000000   0.04935370   0.00561483   0.04370380   0.04988390       0.00001178   -0.00053020  
  7936.00000000   0.04594080   0.00501725   0.04366221   0.04986328       0.00001561   -0.00392248  
  7938.00000000   0.04578190   0.00488392   0.04362034   0.04984235       0.00002156   -0.00406045  
  7940.00000000   0.05316690   0.00491033   0.04357849   0.04982141       0.00002579    0.00334549  
  7942.00000000   0.05336960   0.00496211   0.04353701   0.04980079       0.00002771    0.00356881  
  7944.00000000   0.04913560   0.00511442   0.04349631   0.04978090       0.00002852   -0.00064530  
  7946.00000000   0.04666510   0.00545923   0.04345670   0.04976202       0.00002958   -0.00309692  
  7948.00000000   0.05292720   0.00591964   0.04341772   0.04974369       0.00003228    0.00318351  
  7950.00000000   0.05272950   0.00598845   0.04337807   0.04972461       0.00003552    0.00300489  
  7952.00000000   0.05022030   0.00544329   0.04333690   0.04970392       0.00003847    0.00051638  
  7954.00000000   0.04917250   0.00495985   0.04329479   0.04968219       0.00003871   -0.00050969  
  7956.00000000   0.04413660   0.00480095   0.04325281   0.04966049       0.00004061   -0.00552389  
  7958.00000000   0.04746440   0.00499558   0.04321147   0.04963932       0.00004585   -0.00217492  
  7960.00000000   0.04324960   0.00561948   0.04317080   0.04961871       0.00004919   -0.00636911  
  7962.00000000   0.05773430   0.00729335   0.04313063   0.04959845       0.00005215    0.00813585  
  7964.00000000   0.06566910   0.00826309   0.04309050   0.04957807       0.00005407    0.01609103  
  7966.00000000   0.05912820   0.00760836   0.04304998   0.04955712       0.00005529    0.00957108  
  7968.00000000   0.04592720   0.00613619   0.04300912   0.04953563       0.00005636   -0.00360843  
  7970.00000000   0.04054640   0.00516647   0.04296847   0.04951415       0.00005856   -0.00896775  
  7972.00000000   0.05580740   0.00528511   0.04292847   0.04949311       0.00006018    0.00631429  
  7974.00000000   0.05958570   0.00551852   0.04288905   0.04947243       0.00006142    0.01011327  
  7976.00000000   0.05271360   0.00590172   0.04284998   0.04945186       0.00006361    0.00326174  
  7978.00000000   0.05244420   0.00654839   0.04281108   0.04943122       0.00006549    0.00301298  
  7980.00000000   0.04743060   0.00650088   0.04277225   0.04941043       0.00006693   -0.00197983  
  7982.00000000   0.04267050   0.00581334   0.04273318   0.04938918       0.00006806   -0.00671868  
  7984.00000000   0.04429300   0.00522647   0.04269326   0.04936686       0.00006942   -0.00507386  
  7986.00000000   0.05120720   0.00522232   0.04265188   0.04934288       0.00007158    0.00186432  
  7988.00000000   0.04689160   0.00568492   0.04260943   0.04931760       0.00007423   -0.00242600  
  7990.00000000   0.04838190   0.00695813   0.04256736   0.04929249       0.00007622   -0.00091059  
  7992.00000000   0.06289860   0.00827593   0.04252672   0.04926857       0.00007673    0.01363003  
  7994.00000000   0.06093270   0.00835821   0.04248711   0.04924544       0.00007612    0.01168726  
  7996.00000000   0.04924350   0.00717192   0.04244759   0.04922216       0.00007523    0.00002134  
  7998.00000000   0.04895040   0.00586153   0.04240757   0.04919814       0.00007464   -0.00024774  
  8000.00000000   0.05215030   0.00527396   0.04236673   0.04917307       0.00007619    0.00297723  
  8002.00000000   0.04599340   0.00499679   0.04232510   0.04914699       0.00007859   -0.00315359  
  8004.00000000   0.05227230   0.00508486   0.04228340   0.04912062       0.00008075    0.00315168  
  8006.00000000   0.05516940   0.00522513   0.04224253   0.04909488       0.00008168    0.00607452  
  8008.00000000   0.05251500   0.00522858   0.04220301   0.04907030       0.00008097    0.00344470  
